t,value
1549536683,1
1549536684,1
1549536684,1
1549536685,1
1549536686,1
1549536687,1
1549536687,1
1549536688,1
1549536689,1
1549536690,1
1549536690,1
1549536691,1
1549536692,1
1549536693,1
1549536694,1
1549536695,1
1549536695,1
1549536696,1
1549536697,1
1549536698,1
1549536699,1
1549536700,1
1549536700,1
1549536701,1
1549536702,1
1549536703,1
1549536704,1
1549536705,1
1549536706,1
1549536706,1
1549536707,1
1549536708,1
1549536709,1
1549536710,1
1549536711,1
1549536712,1
1549536712,1
1549536713,1
1549536714,1
1549536715,1
1549536716,1
1549536717,1
1549536718,1
1549536718,1
1549536719,1
1549536720,1
1549536721,1
1549536722,1
1549536722,1
1549536723,1
1549536724,1
1549536725,1
1549536726,1
1549536727,1
1549536727,1
1549536728,1
1549536729,1
1549536730,1
1549536731,1
1549536732,1
1549536732,1
1549536733,1
1549536734,1
1549536735,1
1549536736,1
1549536736,1
1549536737,1
1549536738,1
1549536739,1
1549536740,1
1549536741,1
1549536741,1
1549536742,1
1549536743,1
1549536744,1
1549536745,1
1549536746,1
1549536747,1
1549536747,1
1549536748,1
1549536749,1
1549536750,1
1549536751,1
1549536752,1
1549536752,1
1549536753,1
1549536754,1
1549536755,1
1549536756,1
1549536757,1
1549536758,1
1549536758,1
1549536759,1
1549536760,1
1549536761,1
1549536762,1
1549536763,1
1549536764,1
1549536765,1
1549536765,1
1549536766,1
1549536767,1
1549536768,1
1549536769,1
1549536770,1
1549536771,1
1549536771,1
1549536772,1
1549536773,1
1549536774,1
1549536775,1
1549536776,1
1549536776,1
1549536777,1
1549536778,1
1549536779,1
1549536780,1
1549536781,1
1549536781,1
1549536782,1
1549536783,1
1549536784,1
1549536785,1
1549536786,1
1549536787,1
1549536787,1
1549536788,1
1549536789,1
1549536790,1
1549536791,1
1549536791,1
1549536792,1
1549536793,1
1549536794,1
1549536795,1
1549536796,1
1549536796,1
1549536797,1
1549536798,1
1549536799,1
1549536800,1
1549536801,1
1549536802,1
1549536803,1
1549536804,1
1549536805,1
1549536805,1
1549536806,1
1549536807,1
1549536808,1
1549536809,1
1549536810,1
1549536811,1
1549536812,1
1549536812,1
1549536813,1
1549536814,1
1549536815,1
1549536816,1
1549536817,1
1549536818,1
1549536818,1
1549536819,1
1549536820,1
1549536821,1
1549536822,1
1549536823,1
1549536824,1
1549536824,1
1549536825,1
1549536826,1
1549536827,1
1549536828,1
1549536829,1
1549536829,1
1549536830,1
1549536831,1
1549536832,1
1549536833,1
1549536834,1
1549536835,1
1549536835,1
1549536836,1
1549536837,1
1549536838,1
1549536839,1
1549536839,1
1549536840,1
1549536841,1
1549536842,1
1549536842,1
1549536843,1
1549536844,1
1549536844,1
1549536845,1
1549536846,1
1549536846,1
1549536847,1
1549536848,1
1549536849,1
1549536849,1
1549536850,1
1549536851,1
1549536852,1
1549536852,1
1549536853,1
1549536854,1
1549536855,1
1549536855,1
1549536856,1
1549536857,1
1549536857,1
1549536858,1
1549536859,1
1549536859,1
1549536860,1
1549536861,1
1549536862,1
1549536862,1
1549536863,1
1549536864,1
1549536864,1
1549536865,1
1549536866,1
1549536867,1
1549536867,1
1549536868,1
1549536869,1
1549536871,1
1549536874,1
1549536875,1
1549536876,1
1549536877,1
1549536879,1
1549538368,1
1549538373,1
1549538379,1
1549538382,1
1549538384,1
1549538385,1
1549538386,1
1549538388,1
1549538389,1
1549538390,1
1549538391,1
1549538392,1
1549538394,1
1549538395,1
1549538396,1
1549538397,1
1549538399,1
1549538400,1
1549538401,1
1549538401,1
1549538402,1
1549538403,1
1549538404,1
1549538405,1
1549538406,1
1549538406,1
1549538407,1
1549538408,1
1549538409,1
1549538409,1
1549538410,1
1549538411,1
1549538412,1
1549538413,1
1549538414,1
1549538415,1
1549538416,1
1549538417,1
1549538418,1
1549538419,1
1549538420,1
1549538421,1
1549538422,1
1549538423,1
1549538423,1
1549538424,1
1549538425,1
1549538426,1
1549538427,1
1549538428,1
1549538429,1
1549538430,1
1549538431,1
1549538431,1
1549538432,1
1549538434,1
1549538435,1
1549538436,1
1549538437,1
1549538437,1
1549538439,1
1549538440,1
1549538441,1
1549538442,1
1549538443,1
1549538445,1
1549538446,1
1549538447,1
1549538448,1
1549538449,1
1549538450,1
1549538451,1
1549538453,1
1549538454,1
1549538455,1
1549538456,1
1549538457,1
1549538458,1
1549538460,1
1549538461,1
1549538462,1
1549538463,1
1549538464,1
1549538465,1
1549538466,1
1549538467,1
1549538469,1
1549538470,1
1549538471,1
1549538473,1
1549538474,1
1549538475,1
1549538476,1
1549538477,1
1549538478,1
1549538480,1
1549538481,1
1549538482,1
1549538483,1
1549538484,1
1549538485,1
1549538487,1
1549538488,1
1549538489,1
1549538490,1
1549538491,1
1549538492,1
1549538493,1
1549538494,1
1549538495,1
1549538496,1
1549538497,1
1549538498,1
1549538499,1
1549538500,1
1549538501,1
1549538502,1
1549538503,1
1549538504,1
1549538505,1
1549538506,1
1549538507,1
1549538508,1
1549538509,1
1549538510,1
1549538511,1
1549538512,1
1549538513,1
1549538514,1
1549538516,1
1549538517,1
1549538518,1
1549538519,1
1549538521,1
1549538522,1
1549538524,1
1549538525,1
1549538526,1
1549538527,1
1549538528,1
1549538529,1
1549538531,1
1549538532,1
1549538533,1
1549538534,1
1549538535,1
1549538536,1
1549538537,1
1549538538,1
1549538540,1
1549538541,1
1549538542,1
1549538543,1
1549538544,1
1549538545,1
1549538546,1
1549538547,1
1549538549,1
1549538550,1
1549538551,1
1549538552,1
1549538553,1
1549538554,1
1549538555,1
1549538555,1
1549538557,1
1549538558,1
1549538559,1
1549538560,1
1549538561,1
1549538563,1
1549538564,1
1549538565,1
1549538566,1
1549538568,1
1549538569,1
1549538570,1
1549538572,1
1549538573,1
1549538574,1
1549538574,1
1549538575,1
1549538576,1
1549538577,1
1549538578,1
1549538579,1
1549538580,1
1549538581,1
1549538582,1
1549538583,1
1549538584,1
1549538585,1
1549538585,1
1549538586,1
1549538587,1
1549538588,1
1549538589,1
1549538590,1
1549538591,1
1549538592,1
1549538593,1
1549538594,1
1549538594,1
1549538595,1
1549538596,1
1549538597,1
1549538598,1
1549538599,1
1549538600,1
1549538601,1
1549538603,1
1549538604,1
1549538605,1
1549538606,1
1549538607,1
1549538608,1
1549538609,1
1549538610,1
1549538611,1
1549538612,1
1549538613,1
1549538614,1
1549538615,1
1549538616,1
1549538617,1
1549538618,1
1549538619,1
1549538620,1
1549538621,1
1549538622,1
1549538623,1
1549538624,1
1549538625,1
1549538626,1
1549538627,1
1549538628,1
1549538629,1
1549538630,1
1549538631,1
1549538631,1
1549538632,1
1549538633,1
1549538634,1
1549538635,1
1549538637,1
1549538638,1
1549538639,1
1549538640,1
1549538641,1
1549538642,1
1549538643,1
1549538644,1
1549538645,1
1549538646,1
1549538647,1
1549538648,1
1549538649,1
1549538650,1
1549538651,1
1549538652,1
1549538653,1
1549538654,1
1549538655,1
1549538656,1
1549538657,1
1549538658,1
1549538659,1
1549538660,1
1549538661,1
1549538662,1
1549538663,1
1549538664,1
1549538665,1
1549538666,1
1549538667,1
1549538668,1
1549538669,1
1549538670,1
1549538671,1
1549538672,1
1549538672,1
1549538673,1
1549538674,1
1549538675,1
1549538676,1
1549538677,1
1549538679,1
1549538680,1
1549538682,1
1549538684,1
1549538685,1
1549538686,1
1549538687,1
1549538688,1
1549538689,1
1549538690,1
1549538691,1
1549538693,1
1549538694,1
1549538694,1
1549538695,1
1549538696,1
1549538697,1
1549538698,1
1549538699,1
1549538700,1
1549538701,1
1549538702,1
1549538703,1
1549538704,1
1549538705,1
1549538706,1
1549538707,1
1549538708,1
1549538708,1
1549538709,1
1549538710,1
1549538711,1
1549538712,1
1549538713,1
1549538714,1
1549538715,1
1549538716,1
1549538717,1
1549538718,1
1549538719,1
1549538720,1
1549538720,1
1549538721,1
1549538722,1
1549538723,1
1549538724,1
1549538725,1
1549538726,1
1549538727,1
1549538728,1
1549538729,1
1549538730,1
1549538731,1
1549538732,1
1549538733,1
1549538734,1
1549538734,1
1549538735,1
1549538736,1
1549538737,1
1549538738,1
1549538739,1
1549538740,1
1549538741,1
1549538742,1
1549538743,1
1549538744,1
1549538745,1
1549538746,1
1549538747,1
1549538748,1
1549538749,1
1549538750,1
1549538751,1
1549538752,1
1549538753,1
1549538754,1
1549538755,1
1549538756,1
1549538757,1
1549538758,1
1549538758,1
1549538759,1
1549538760,1
1549538761,1
1549538762,1
1549538763,1
1549538764,1
1549538765,1
1549538766,1
1549538767,1
1549538768,1
1549538769,1
1549538770,1
1549538770,1
1549538771,1
1549538772,1
1549538773,1
1549538774,1
1549538775,1
1549538776,1
1549538778,1
1549538779,1
1549538780,1
1549538781,1
1549538782,1
1549538783,1
1549538784,1
1549538785,1
1549538786,1
1549538787,1
1549538787,1
1549538788,1
1549538789,1
1549538790,1
1549538791,1
1549538792,1
1549538793,1
1549538794,1
1549538795,1
1549538796,1
1549538797,1
1549538798,1
1549538799,1
1549538800,1
1549538801,1
1549538802,1
1549538802,1
1549538803,1
1549538804,1
1549538805,1
1549538806,1
1549538807,1
1549538808,1
1549538809,1
1549538810,1
1549538811,1
1549538812,1
1549538813,1
1549538814,1
1549538815,1
1549538816,1
1549538816,1
1549538817,1
1549538818,1
1549538819,1
1549538820,1
1549538821,1
1549538822,1
1549538823,1
1549538824,1
1549538825,1
1549538826,1
1549538827,1
1549538828,1
1549538828,1
1549538829,1
1549538830,1
1549538832,1
1549538832,1
1549538833,1
1549538834,1
1549538835,1
1549538836,1
1549538837,1
1549538838,1
1549538839,1
1549538841,1
1549538842,1
1549538843,1
1549538844,1
1549538844,1
1549538845,1
1549538846,1
1549538847,1
1549538848,1
1549538849,1
1549538850,1
1549538851,1
1549538852,1
1549538853,1
1549538854,1
1549538855,1
1549538855,1
1549538856,1
1549538857,1
1549538858,1
1549538859,1
1549538860,1
1549538861,1
1549538862,1
1549538863,1
1549538864,1
1549538865,1
1549538865,1
1549538866,1
1549538867,1
1549538868,1
1549538869,1
1549538870,1
1549538871,1
1549538872,1
1549538873,1
1549538874,1
1549538875,1
1549538876,1
1549538876,1
1549538877,1
1549538878,1
1549538879,1
1549538880,1
1549538881,1
1549538882,1
1549538883,1
1549538884,1
1549538885,1
1549538886,1
1549538887,1
1549538887,1
1549538888,1
1549538889,1
1549538890,1
1549538891,1
1549538892,1
1549538893,1
1549538894,1
1549538895,1
1549538896,1
1549538897,1
1549538898,1
1549538899,1
1549538900,1
1549538900,1
1549538901,1
1549538902,1
1549538903,1
1549538904,1
1549538905,1
1549538906,1
1549538907,1
1549538908,1
1549538909,1
1549538910,1
1549538911,1
1549538912,1
1549538913,1
1549538913,1
1549538914,1
1549538915,1
1549538916,1
1549538917,1
1549538918,1
1549538919,1
1549538920,1
1549538921,1
1549538922,1
1549538923,1
1549538924,1
1549538925,1
1549538926,1
1549538927,1
1549538928,1
1549538930,1
1549538932,1
1549538934,1
1549538935,1
1549538936,1
1549538938,1
1549538940,1
1549538942,1
1549538944,1
1549538946,1
1549538948,1
1549538949,1
1549538951,1
1549538952,1
1549538954,1
1549538955,1
1549538957,1
1549538958,1
1549538959,1
1549538961,1
1549538962,1
1549538963,1
1549538964,1
1549538966,1
1549538967,1
1549538968,1
1549538969,1
1549538971,1
1549538972,1
1549538973,1
1549538974,1
1549538975,1
1549538976,1
1549538977,1
1549538978,1
1549538979,1
1549538980,1
1549538981,1
1549538982,1
1549538983,1
1549538984,1
1549538985,1
1549538986,1
1549538987,1
1549538989,1
1549538990,1
1549538991,1
1549538993,1
1549538995,1
1549538996,1
1549538997,1
1549538998,1
1549538999,1
1549539000,1
1549539001,1
1549539002,1
1549539003,1
1549539004,1
1549539004,1
1549539005,1
1549539006,1
1549539007,1
1549539008,1
1549539009,1
1549539010,1
1549539011,1
1549539012,1
1549539013,1
1549539014,1
1549539014,1
1549539015,1
1549539016,1
1549539017,1
1549539018,1
1549539019,1
1549539020,1
1549539021,1
1549539022,1
1549539023,1
1549539024,1
1549539025,1
1549539025,1
1549539027,1
1549539028,1
1549539029,1
1549539030,1
1549539031,1
1549539032,1
1549539033,1
1549539033,1
1549539034,1
1549539035,1
1549539036,1
1549539037,1
1549539038,1
1549539039,1
1549539040,1
1549539041,1
1549539041,1
1549539042,1
1549539043,1
1549539044,1
1549539045,1
1549539046,1
1549539047,1
1549539048,1
1549539049,1
1549539050,1
1549539051,1
1549539052,1
1549539053,1
1549539054,1
1549539055,1
1549539055,1
1549539056,1
1549539057,1
1549539058,1
1549539059,1
1549539060,1
1549539061,1
1549539062,1
1549539063,1
1549539064,1
1549539064,1
1549539065,1
1549539066,1
1549539067,1
1549539068,1
1549539069,1
1549539070,1
1549539071,1
1549539072,1
1549539073,1
1549539074,1
1549539075,1
1549539076,1
1549539077,1
1549539078,1
1549539079,1
1549539080,1
1549539080,1
1549539081,1
1549539082,1
1549539083,1
1549539084,1
1549539085,1
1549539086,1
1549539087,1
1549539088,1
1549539089,1
1549539090,1
1549539091,1
1549539092,1
1549539093,1
1549539094,1
1549539095,1
1549539096,1
1549539097,1
1549539098,1
1549539098,1
1549539099,1
1549539100,1
1549539101,1
1549539102,1
1549539103,1
1549539104,1
1549539105,1
1549539106,1
1549539107,1
1549539108,1
1549539109,1
1549539110,1
1549539111,1
1549539112,1
1549539113,1
1549539114,1
1549539114,1
1549539115,1
1549539116,1
1549539117,1
1549539118,1
1549539119,1
1549539120,1
1549539121,1
1549539122,1
1549539123,1
1549539124,1
1549539125,1
1549539126,1
1549539127,1
1549539127,1
1549539128,1
1549539129,1
1549539130,1
1549539131,1
1549539132,1
1549539132,1
1549539133,1
1549539134,1
1549539135,1
1549539136,1
1549539137,1
1549539138,1
1549539139,1
1549539140,1
1549539140,1
1549539141,1
1549539142,1
1549539143,1
1549539143,1
1549539144,1
1549539145,1
1549539146,1
1549539147,1
1549539148,1
1549539148,1
1549539149,1
1549539150,1
1549539151,1
1549539152,1
1549539153,1
1549539154,1
1549539154,1
1549539155,1
1549539156,1
1549539157,1
1549539158,1
1549539159,1
1549539160,1
1549539160,1
1549539161,1
1549539162,1
1549539163,1
1549539164,1
1549539165,1
1549539166,1
1549539166,1
1549539167,1
1549539168,1
1549539169,1
1549539170,1
1549539171,1
1549539172,1
1549539172,1
1549539173,1
1549539174,1
1549539175,1
1549539176,1
1549539177,1
1549539178,1
1549539179,1
1549539179,1
1549539180,1
1549539181,1
1549539182,1
1549539183,1
1549539184,1
1549539185,1
1549539186,1
1549539187,1
1549539188,1
1549539189,1
1549539190,1
1549539191,1
1549539192,1
1549539193,1
1549539194,1
1549539194,1
1549539195,1
1549539196,1
1549539197,1
1549539198,1
1549539199,1
1549539200,1
1549539201,1
1549539202,1
1549539203,1
1549539204,1
1549539205,1
1549539206,1
1549539207,1
1549539208,1
1549539209,1
1549539210,1
1549539211,1
1549539211,1
1549539212,1
1549539213,1
1549539214,1
1549539215,1
1549539216,1
1549539217,1
1549539218,1
1549539219,1
1549539220,1
1549539221,1
1549539222,1
1549539223,1
1549539224,1
1549539225,1
1549539226,1
1549539227,1
1549539228,1
1549539229,1
1549539230,1
1549539231,1
1549539231,1
1549539232,1
1549539233,1
1549539234,1
1549539235,1
1549539236,1
1549539237,1
1549539237,1
1549539238,1
1549539239,1
1549539240,1
1549539241,1
1549539242,1
1549539243,1
1549539244,1
1549539245,1
1549539246,1
1549539247,1
1549539248,1
1549539248,1
1549539249,1
1549539250,1
1549539251,1
1549539252,1
1549539253,1
1549539254,1
1549539255,1
1549539256,1
1549539256,1
1549539257,1
1549539258,1
1549539259,1
1549539260,1
1549539261,1
1549539262,1
1549539262,1
1549539263,1
1549539264,1
1549539265,1
1549539266,1
1549539267,1
1549539268,1
1549539269,1
1549539269,1
1549539270,1
1549539271,1
1549539272,1
1549539273,1
1549539274,1
1549539275,1
1549539275,1
1549539276,1
1549539277,1
1549539278,1
1549539279,1
1549539280,1
1549539281,1
1549539282,1
1549539282,1
1549539283,1
1549539284,1
1549539285,1
1549539286,1
1549539287,1
1549539288,1
1549539289,1
1549539290,1
1549539291,1
1549539292,1
1549539293,1
1549539294,1
1549539294,1
1549539295,1
1549539296,1
1549539298,1
1549539299,1
1549539301,1
1549539302,1
1549539304,1
1549539305,1
1549539306,1
1549539307,1
1549539308,1
1549539309,1
1549539310,1
1549539311,1
1549539312,1
1549539313,1
1549539314,1
1549539314,1
1549539315,1
1549539316,1
1549539317,1
1549539318,1
1549539319,1
1549539320,1
1549539321,1
1549539322,1
1549539323,1
1549539324,1
1549539325,1
1549539326,1
1549539327,1
1549539328,1
1549539329,1
1549539330,1
1549539331,1
1549539332,1
1549539333,1
1549539334,1
1549539335,1
1549539336,1
1549539337,1
1549539338,1
1549539339,1
1549539340,1
1549539341,1
1549539342,1
1549539343,1
1549539344,1
1549539345,1
1549539346,1
1549539347,1
1549539348,1
1549539349,1
1549539350,1
1549539351,1
1549539352,1
1549539353,1
1549539354,1
1549539355,1
1549539356,1
1549539357,1
1549539358,1
1549539358,1
1549539359,1
1549539360,1
1549539361,1
1549539362,1
1549539363,1
1549539364,1
1549539365,1
1549539366,1
1549539366,1
1549539367,1
1549539368,1
1549539369,1
1549539370,1
1549539371,1
1549539372,1
1549539373,1
1549539374,1
1549539374,1
1549539375,1
1549539376,1
1549539377,1
1549539378,1
1549539379,1
1549539380,1
1549539381,1
1549539382,1
1549539383,1
1549539384,1
1549539385,1
1549539386,1
1549539387,1
1549539388,1
1549539389,1
1549539390,1
1549539391,1
1549539392,1
1549539393,1
1549539393,1
1549539394,1
1549539395,1
1549539396,1
1549539397,1
1549539398,1
1549539399,1
1549539400,1
1549539401,1
1549539402,1
1549539402,1
1549539403,1
1549539404,1
1549539405,1
1549539406,1
1549539407,1
1549539408,1
1549539409,1
1549539410,1
1549539411,1
1549539412,1
1549539412,1
1549539413,1
1549539414,1
1549539415,1
1549539416,1
1549539417,1
1549539418,1
1549539419,1
1549539420,1
1549539421,1
1549539422,1
1549539423,1
1549539424,1
1549539425,1
1549539426,1
1549539426,1
1549539427,1
1549539428,1
1549539429,1
1549539430,1
1549539430,1
1549539431,1
1549539432,1
1549539433,1
1549539434,1
1549539435,1
1549539436,1
1549539437,1
1549539438,1
1549539438,1
1549539439,1
1549539440,1
1549539441,1
1549539442,1
1549539442,1
1549539443,1
1549539444,1
1549539445,1
1549539446,1
1549539446,1
1549539447,1
1549539448,1
1549539449,1
1549539450,1
1549539450,1
1549539451,1
1549539452,1
1549539453,1
1549539453,1
1549539454,1
1549539455,1
1549539456,1
1549539457,1
1549539457,1
1549539458,1
1549539459,1
1549539460,1
1549539460,1
1549539461,1
1549539462,1
1549539463,1
1549539463,1
1549539464,1
1549539465,1
1549539466,1
1549539467,1
1549539468,1
1549539469,1
1549539470,1
1549539471,1
1549539471,1
1549539472,1
1549539473,1
1549539474,1
1549539475,1
1549539476,1
1549539477,1
1549539478,1
1549539479,1
1549539480,1
1549539480,1
1549539481,1
1549539482,1
1549539483,1
1549539484,1
1549539485,1
1549539486,1
1549539487,1
1549539488,1
1549539488,1
1549539489,1
1549539490,1
1549539491,1
1549539492,1
1549539493,1
1549539494,1
1549539495,1
1549539496,1
1549539496,1
1549539497,1
1549539498,1
1549539499,1
1549539501,1
1549539501,1
1549539502,1
1549539503,1
1549539504,1
1549539505,1
1549539506,1
1549539507,1
1549539508,1
1549539509,1
1549539509,1
1549539510,1
1549539511,1
1549539512,1
1549539513,1
1549539513,1
1549539514,1
1549539515,1
1549539516,1
1549539517,1
1549539518,1
1549539518,1
1549539519,1
1549539520,1
1549539521,1
1549539522,1
1549539522,1
1549539523,1
1549539524,1
1549539525,1
1549539526,1
1549539527,1
1549539527,1
1549539528,1
1549539529,1
1549539530,1
1549539531,1
1549539532,1
1549539533,1
1549539534,1
1549539535,1
1549539536,1
1549539537,1
1549539537,1
1549539538,1
1549539539,1
1549539540,1
1549539541,1
1549539542,1
1549539542,1
1549539543,1
1549539544,1
1549539545,1
1549539546,1
1549539547,1
1549539547,1
1549539548,1
1549539549,1
1549539550,1
1549539551,1
1549539552,1
1549539553,1
1549539553,1
1549539554,1
1549539555,1
1549539556,1
1549539557,1
1549539558,1
1549539559,1
1549539560,1
1549539561,1
1549539562,1
1549539563,1
1549539564,1
1549539565,1
1549539566,1
1549539568,1
1549539569,1
1549539570,1
1549539570,1
1549539571,1
1549539572,1
1549539573,1
1549539574,1
1549539575,1
1549539576,1
1549539577,1
1549539579,1
1549539580,1
1549539581,1
1549539582,1
1549539583,1
1549539585,1
1549539586,1
1549539587,1
1549539588,1
1549539589,1
1549539590,1
1549539591,1
1549539592,1
1549539593,1
1549539594,1
1549539595,1
1549539596,1
1549539596,1
1549539597,1
1549539598,1
1549539599,1
1549539600,1
1549539601,1
1549539601,1
1549539602,1
1549539603,1
1549539604,1
1549539605,1
1549539606,1
1549539607,1
1549539608,1
1549539610,1
1549539611,1
1549539613,1
1549539614,1
1549539616,1
1549539617,1
1549539618,1
1549539619,1
1549539619,1
1549539620,1
1549539621,1
1549539622,1
1549539623,1
1549539623,1
1549539624,1
1549539625,1
1549539626,1
1549539627,1
1549539628,1
1549539629,1
1549539630,1
1549539631,1
1549539632,1
1549539633,1
1549539634,1
1549539636,1
1549539637,1
1549539638,1
1549539639,1
1549539640,1
1549539641,1
1549539642,1
1549539643,1
1549539644,1
1549539645,1
1549539646,1
1549539647,1
1549539648,1
1549539649,1
1549539650,1
1549539651,1
1549539652,1
1549539652,1
1549539653,1
1549539654,1
1549539655,1
1549539655,1
1549539656,1
1549539657,1
1549539658,1
1549539659,1
1549539659,1
1549539660,1
1549539661,1
1549539662,1
1549539662,1
1549539663,1
1549539664,1
1549539665,1
1549539666,1
1549539667,1
1549539667,1
1549539668,1
1549539669,1
1549539670,1
1549539671,1
1549539671,1
1549539672,1
1549539673,1
1549539674,1
1549539674,1
1549539675,1
1549539676,1
1549539677,1
1549539678,1
1549539678,1
1549539679,1
1549539680,1
1549539681,1
1549539682,1
1549539682,1
1549539683,1
1549539684,1
1549539685,1
1549539686,1
1549539686,1
1549539687,1
1549539688,1
1549539689,1
1549539690,1
1549539690,1
1549539691,1
1549539692,1
1549539693,1
1549539693,1
1549539694,1
1549539695,1
1549539696,1
1549539697,1
1549539697,1
1549539698,1
1549539699,1
1549539700,1
1549539701,1
1549539701,1
1549539702,1
1549539703,1
1549539704,1
1549539704,1
1549539705,1
1549539706,1
1549539707,1
1549539708,1
1549539708,1
1549539709,1
1549539710,1
1549539711,1
1549539712,1
1549539713,1
1549539713,1
1549539714,1
1549539715,1
1549539716,1
1549539717,1
1549539717,1
1549539718,1
1549539719,1
1549539720,1
1549539720,1
1549539721,1
1549539722,1
1549539723,1
1549539724,1
1549539724,1
1549539725,1
1549539726,1
1549539727,1
1549539728,1
1549539728,1
1549539729,1
1549539730,1
1549539731,1
1549539731,1
1549539732,1
1549539733,1
1549539734,1
1549539734,1
1549539735,1
1549539736,1
1549539737,1
1549539738,1
1549539738,1
1549539739,1
1549539740,1
1549539741,1
1549539741,1
1549539742,1
1549539743,1
1549539744,1
1549539745,1
1549539745,1
1549539746,1
1549539747,1
1549539748,1
1549539749,1
1549539749,1
1549539750,1
1549539751,1
1549539752,1
1549539753,1
1549539753,1
1549539754,1
1549539755,1
1549539756,1
1549539756,1
1549539757,1
1549539758,1
1549539759,1
1549539759,1
1549539760,1
1549539761,1
1549539762,1
1549539762,1
1549539763,1
1549539764,1
1549539765,1
1549539765,1
1549539766,1
1549539767,1
1549539768,1
1549539769,1
1549539769,1
1549539770,1
1549539771,1
1549539772,1
1549539772,1
1549539773,1
1549539774,1
1549539775,1
1549539776,1
1549539776,1
1549539777,1
1549539778,1
1549539779,1
1549539780,1
1549539780,1
1549539781,1
1549539782,1
1549539783,1
1549539783,1
1549539784,1
1549539785,1
1549539786,1
1549539787,1
1549539787,1
1549539788,1
1549539789,1
1549539790,1
1549539790,1
1549539791,1
1549539792,1
1549539793,1
1549539794,1
1549539794,1
1549539795,1
1549539796,1
1549539797,1
1549539798,1
1549539798,1
1549539799,1
1549539800,1
1549539801,1
1549539801,1
1549539802,1
1549539803,1
1549539804,1
1549539805,1
1549539805,1
1549539806,1
1549539807,1
1549539808,1
1549539809,1
1549539809,1
1549539810,1
1549539811,1
1549539812,1
1549539812,1
1549539813,1
1549539814,1
1549539815,1
1549539815,1
1549539816,1
1549539817,1
1549539818,1
1549539818,1
1549539819,1
1549539820,1
1549539821,1
1549539821,1
1549539822,1
1549539823,1
1549539824,1
1549539825,1
1549539825,1
1549539826,1
1549539827,1
1549539828,1
1549539828,1
1549539829,1
1549539830,1
1549539831,1
1549539832,1
1549539832,1
1549539833,1
1549539834,1
1549539835,1
1549539835,1
1549539836,1
1549539837,1
1549539838,1
1549539838,1
1549539839,1
1549539840,1
1549539841,1
1549539842,1
1549539842,1
1549539843,1
1549539844,1
1549539845,1
1549539845,1
1549539846,1
1549539847,1
1549539848,1
1549539849,1
1549539849,1
1549539850,1
1549539851,1
1549539852,1
1549539852,1
1549539853,1
1549539854,1
1549539855,1
1549539855,1
1549539856,1
1549539857,1
1549539858,1
1549539859,1
1549539859,1
1549539860,1
1549539861,1
1549539862,1
1549539862,1
1549539863,1
1549539864,1
1549539865,1
1549539865,1
1549539866,1
1549539867,1
1549539868,1
1549539869,1
1549539869,1
1549539870,1
1549539871,1
1549539872,1
1549539872,1
1549539873,1
1549539874,1
1549539875,1
1549539875,1
1549539876,1
1549539877,1
1549539878,1
1549539878,1
1549539879,1
1549539880,1
1549539881,1
1549539881,1
1549539882,1
1549539883,1
1549539884,1
1549539884,1
1549539885,1
1549539886,1
1549539887,1
1549539888,1
1549539888,1
1549539889,1
1549539890,1
1549539891,1
1549539891,1
1549539892,1
1549539893,1
1549539894,1
1549539895,1
1549539895,1
1549539896,1
1549539897,1
1549539898,1
1549539899,1
1549539900,1
1549539901,1
1549539902,1
1549539902,1
1549539903,1
1549539904,1
1549539905,1
1549539906,1
1549539907,1
1549539908,2
1549539909,2
1549539910,2
1549539911,2
1549539911,2
1549539913,2
1549539913,2
1549539914,2
1549539915,2
1549539916,2
1549539917,2
1549539919,2
1549539920,2
1549539921,2
1549539922,2
1549539924,2
1549539925,2
1549539926,2
1549539927,2
1549539928,2
1549539929,2
1549539930,2
1549539930,2
1549539931,2
1549539932,2
1549539933,2
1549539934,2
1549539934,2
1549539935,2
1549539936,2
1549539937,2
1549539937,2
1549539938,2
1549539939,2
1549539940,2
1549539940,2
1549539941,2
1549539942,2
1549539943,2
1549539943,2
1549539944,2
1549539945,2
1549539946,2
1549539947,2
1549539947,2
1549539948,2
1549539949,2
1549539950,2
1549539950,2
1549539951,2
1549539952,2
1549539953,2
1549539953,2
1549539954,2
1549539955,2
1549539956,2
1549539956,2
1549539957,2
1549539958,2
1549539959,2
1549539959,2
1549539960,2
1549539961,2
1549539962,2
1549539962,2
1549539963,2
1549539964,2
1549539965,2
1549539966,2
1549539966,2
1549539967,2
1549539968,2
1549539969,2
1549539969,2
1549539970,2
1549539971,2
1549539972,2
1549539972,2
1549539973,2
1549539974,2
1549539975,2
1549539976,2
1549539977,2
1549539977,2
1549539978,2
1549539979,2
1549539980,2
1549539981,2
1549539982,2
1549539983,2
1549539984,2
1549539984,2
1549539985,2
1549539986,2
1549539987,2
1549539988,2
1549539989,2
1549539990,2
1549539990,2
1549539991,2
1549539992,2
1549539993,2
1549539994,2
1549539995,2
1549539996,2
1549539996,2
1549539997,2
1549539998,2
1549539999,2
1549540000,2
1549540001,2
1549540001,2
1549540002,2
1549540003,2
1549540004,2
1549540005,2
1549540006,2
1549540006,2
1549540007,2
1549540008,2
1549540009,2
1549540010,2
1549540011,2
1549540012,2
1549540013,2
1549540013,2
1549540014,2
1549540015,2
1549540016,2
1549540017,2
