t,value
1549536683,119
1549536684,119
1549536684,119
1549536685,119
1549536686,119
1549536687,119
1549536687,119
1549536688,119
1549536689,119
1549536690,119
1549536690,119
1549536691,119
1549536692,119
1549536693,119
1549536694,119
1549536695,119
1549536695,119
1549536696,119
1549536697,119
1549536698,119
1549536699,119
1549536700,119
1549536700,119
1549536701,119
1549536702,119
1549536703,119
1549536704,119
1549536705,119
1549536706,119
1549536706,119
1549536707,119
1549536708,119
1549536709,119
1549536710,119
1549536711,119
1549536712,119
1549536712,119
1549536713,119
1549536714,119
1549536715,119
1549536716,119
1549536717,119
1549536718,119
1549536718,119
1549536719,119
1549536720,119
1549536721,119
1549536722,119
1549536722,119
1549536723,119
1549536724,119
1549536725,119
1549536726,119
1549536727,119
1549536727,119
1549536728,119
1549536729,119
1549536730,119
1549536731,119
1549536732,119
1549536732,119
1549536733,119
1549536734,119
1549536735,119
1549536736,119
1549536736,119
1549536737,119
1549536738,119
1549536739,119
1549536740,119
1549536741,119
1549536741,119
1549536742,119
1549536743,119
1549536744,119
1549536745,119
1549536746,119
1549536747,119
1549536747,119
1549536748,119
1549536749,119
1549536750,119
1549536751,119
1549536752,119
1549536752,119
1549536753,119
1549536754,119
1549536755,119
1549536756,119
1549536757,119
1549536758,119
1549536758,119
1549536759,119
1549536760,119
1549536761,119
1549536762,119
1549536763,119
1549536764,119
1549536765,119
1549536765,119
1549536766,119
1549536767,119
1549536768,119
1549536769,119
1549536770,119
1549536771,119
1549536771,119
1549536772,119
1549536773,119
1549536774,119
1549536775,119
1549536776,119
1549536776,119
1549536777,119
1549536778,119
1549536779,119
1549536780,119
1549536781,119
1549536781,119
1549536782,119
1549536783,119
1549536784,119
1549536785,119
1549536786,119
1549536787,119
1549536787,119
1549536788,119
1549536789,119
1549536790,119
1549536791,119
1549536791,119
1549536792,119
1549536793,119
1549536794,119
1549536795,119
1549536796,119
1549536796,119
1549536797,119
1549536798,119
1549536799,119
1549536800,119
1549536801,119
1549536802,119
1549536803,119
1549536804,119
1549536805,119
1549536805,119
1549536806,119
1549536807,119
1549536808,119
1549536809,119
1549536810,119
1549536811,119
1549536812,119
1549536812,119
1549536813,119
1549536814,119
1549536815,119
1549536816,119
1549536817,119
1549536818,119
1549536818,119
1549536819,119
1549536820,119
1549536821,119
1549536822,119
1549536823,119
1549536824,119
1549536824,119
1549536825,119
1549536826,119
1549536827,119
1549536828,119
1549536829,119
1549536829,119
1549536830,119
1549536831,119
1549536832,119
1549536833,119
1549536834,119
1549536835,119
1549536835,119
1549536836,119
1549536837,119
1549536838,119
1549536839,119
1549536839,119
1549536840,119
1549536841,119
1549536842,119
1549536842,119
1549536843,119
1549536844,119
1549536844,119
1549536845,119
1549536846,119
1549536846,119
1549536847,119
1549536848,119
1549536849,119
1549536849,119
1549536850,119
1549536851,119
1549536852,119
1549536852,119
1549536853,119
1549536854,119
1549536855,119
1549536855,119
1549536856,119
1549536857,119
1549536857,119
1549536858,119
1549536859,119
1549536859,119
1549536860,119
1549536861,119
1549536862,119
1549536862,119
1549536863,119
1549536864,119
1549536864,119
1549536865,119
1549536866,119
1549536867,119
1549536867,119
1549536868,119
1549536869,119
1549536871,119
1549536874,119
1549536875,119
1549536876,119
1549536877,119
1549536879,119
1549538368,119
1549538373,119
1549538379,119
1549538382,119
1549538384,119
1549538385,119
1549538386,119
1549538388,119
1549538389,119
1549538390,119
1549538391,119
1549538392,119
1549538394,119
1549538395,119
1549538396,119
1549538397,119
1549538399,119
1549538400,119
1549538401,119
1549538401,119
1549538402,119
1549538403,119
1549538404,119
1549538405,119
1549538406,119
1549538406,119
1549538407,119
1549538408,119
1549538409,119
1549538409,119
1549538410,119
1549538411,119
1549538412,119
1549538413,119
1549538414,119
1549538415,119
1549538416,119
1549538417,119
1549538418,119
1549538419,119
1549538420,119
1549538421,119
1549538422,119
1549538423,119
1549538423,119
1549538424,119
1549538425,119
1549538426,119
1549538427,119
1549538428,119
1549538429,119
1549538430,119
1549538431,119
1549538431,119
1549538432,119
1549538434,119
1549538435,119
1549538436,119
1549538437,119
1549538437,119
1549538439,119
1549538440,119
1549538441,119
1549538442,119
1549538443,119
1549538445,119
1549538446,119
1549538447,119
1549538448,119
1549538449,119
1549538450,119
1549538451,119
1549538453,119
1549538454,119
1549538455,119
1549538456,119
1549538457,119
1549538458,119
1549538460,119
1549538461,119
1549538462,119
1549538463,119
1549538464,119
1549538465,119
1549538466,119
1549538467,119
1549538469,119
1549538470,119
1549538471,119
1549538473,119
1549538474,119
1549538475,119
1549538476,119
1549538477,119
1549538478,119
1549538480,119
1549538481,119
1549538482,119
1549538483,119
1549538484,119
1549538485,119
1549538487,119
1549538488,119
1549538489,119
1549538490,119
1549538491,119
1549538492,119
1549538493,119
1549538494,119
1549538495,119
1549538496,119
1549538497,119
1549538498,119
1549538499,119
1549538500,119
1549538501,119
1549538502,119
1549538503,119
1549538504,119
1549538505,119
1549538506,119
1549538507,119
1549538508,119
1549538509,119
1549538510,119
1549538511,119
1549538512,119
1549538513,119
1549538514,119
1549538516,119
1549538517,119
1549538518,119
1549538519,119
1549538521,119
1549538522,119
1549538524,119
1549538525,119
1549538526,119
1549538527,119
1549538528,119
1549538529,119
1549538531,119
1549538532,119
1549538533,119
1549538534,119
1549538535,119
1549538536,119
1549538537,119
1549538538,119
1549538540,119
1549538541,119
1549538542,119
1549538543,119
1549538544,119
1549538545,119
1549538546,119
1549538547,119
1549538549,119
1549538550,119
1549538551,119
1549538552,119
1549538553,119
1549538554,119
1549538555,119
1549538555,119
1549538557,119
1549538558,119
1549538559,119
1549538560,119
1549538561,119
1549538563,119
1549538564,119
1549538565,119
1549538566,119
1549538568,119
1549538569,119
1549538570,119
1549538572,119
1549538573,119
1549538574,119
1549538574,119
1549538575,119
1549538576,119
1549538577,119
1549538578,119
1549538579,119
1549538580,119
1549538581,119
1549538582,119
1549538583,119
1549538584,119
1549538585,119
1549538585,119
1549538586,119
1549538587,119
1549538588,119
1549538589,119
1549538590,119
1549538591,119
1549538592,119
1549538593,119
1549538594,119
1549538594,119
1549538595,119
1549538596,119
1549538597,119
1549538598,119
1549538599,119
1549538600,119
1549538601,119
1549538603,119
1549538604,119
1549538605,119
1549538606,119
1549538607,119
1549538608,119
1549538609,119
1549538610,119
1549538611,119
1549538612,119
1549538613,119
1549538614,119
1549538615,119
1549538616,119
1549538617,119
1549538618,119
1549538619,119
1549538620,119
1549538621,119
1549538622,119
1549538623,119
1549538624,119
1549538625,119
1549538626,119
1549538627,119
1549538628,119
1549538629,119
1549538630,119
1549538631,119
1549538631,119
1549538632,119
1549538633,119
1549538634,119
1549538635,119
1549538637,119
1549538638,119
1549538639,119
1549538640,119
1549538641,119
1549538642,119
1549538643,119
1549538644,119
1549538645,119
1549538646,119
1549538647,119
1549538648,119
1549538649,119
1549538650,119
1549538651,119
1549538652,119
1549538653,119
1549538654,119
1549538655,119
1549538656,119
1549538657,119
1549538658,119
1549538659,119
1549538660,119
1549538661,119
1549538662,119
1549538663,119
1549538664,119
1549538665,119
1549538666,119
1549538667,119
1549538668,119
1549538669,119
1549538670,119
1549538671,119
1549538672,119
1549538672,119
1549538673,119
1549538674,119
1549538675,119
1549538676,119
1549538677,119
1549538679,119
1549538680,119
1549538682,119
1549538684,119
1549538685,119
1549538686,119
1549538687,119
1549538688,119
1549538689,119
1549538690,119
1549538691,119
1549538693,119
1549538694,119
1549538694,119
1549538695,119
1549538696,119
1549538697,119
1549538698,119
1549538699,119
1549538700,119
1549538701,119
1549538702,119
1549538703,119
1549538704,119
1549538705,119
1549538706,119
1549538707,119
1549538708,119
1549538708,119
1549538709,119
1549538710,119
1549538711,119
1549538712,119
1549538713,119
1549538714,119
1549538715,119
1549538716,119
1549538717,119
1549538718,119
1549538719,119
1549538720,119
1549538720,119
1549538721,119
1549538722,119
1549538723,119
1549538724,119
1549538725,119
1549538726,119
1549538727,119
1549538728,119
1549538729,119
1549538730,119
1549538731,119
1549538732,119
1549538733,119
1549538734,119
1549538734,119
1549538735,119
1549538736,119
1549538737,119
1549538738,119
1549538739,119
1549538740,119
1549538741,119
1549538742,119
1549538743,119
1549538744,119
1549538745,119
1549538746,119
1549538747,119
1549538748,119
1549538749,119
1549538750,119
1549538751,119
1549538752,119
1549538753,119
1549538754,119
1549538755,119
1549538756,119
1549538757,119
1549538758,119
1549538758,119
1549538759,119
1549538760,119
1549538761,119
1549538762,119
1549538763,119
1549538764,119
1549538765,119
1549538766,119
1549538767,119
1549538768,119
1549538769,119
1549538770,119
1549538770,119
1549538771,119
1549538772,119
1549538773,119
1549538774,119
1549538775,119
1549538776,119
1549538778,119
1549538779,119
1549538780,119
1549538781,119
1549538782,119
1549538783,119
1549538784,119
1549538785,119
1549538786,119
1549538787,119
1549538787,119
1549538788,119
1549538789,119
1549538790,119
1549538791,119
1549538792,119
1549538793,119
1549538794,119
1549538795,119
1549538796,119
1549538797,119
1549538798,119
1549538799,119
1549538800,119
1549538801,119
1549538802,119
1549538802,119
1549538803,119
1549538804,119
1549538805,119
1549538806,119
1549538807,119
1549538808,119
1549538809,119
1549538810,119
1549538811,119
1549538812,119
1549538813,119
1549538814,119
1549538815,119
1549538816,119
1549538816,119
1549538817,119
1549538818,119
1549538819,119
1549538820,119
1549538821,119
1549538822,119
1549538823,119
1549538824,119
1549538825,119
1549538826,119
1549538827,119
1549538828,119
1549538828,119
1549538829,119
1549538830,119
1549538832,119
1549538832,119
1549538833,119
1549538834,119
1549538835,119
1549538836,119
1549538837,119
1549538838,119
1549538839,119
1549538841,119
1549538842,119
1549538843,119
1549538844,119
1549538844,119
1549538845,119
1549538846,119
1549538847,119
1549538848,119
1549538849,119
1549538850,119
1549538851,119
1549538852,119
1549538853,119
1549538854,119
1549538855,119
1549538855,119
1549538856,119
1549538857,119
1549538858,119
1549538859,119
1549538860,119
1549538861,119
1549538862,119
1549538863,119
1549538864,119
1549538865,119
1549538865,119
1549538866,119
1549538867,119
1549538868,119
1549538869,119
1549538870,119
1549538871,119
1549538872,119
1549538873,119
1549538874,119
1549538875,119
1549538876,119
1549538876,119
1549538877,119
1549538878,119
1549538879,119
1549538880,119
1549538881,119
1549538882,119
1549538883,119
1549538884,119
1549538885,119
1549538886,119
1549538887,119
1549538887,119
1549538888,119
1549538889,119
1549538890,119
1549538891,119
1549538892,119
1549538893,119
1549538894,119
1549538895,119
1549538896,119
1549538897,119
1549538898,119
1549538899,119
1549538900,119
1549538900,119
1549538901,119
1549538902,119
1549538903,119
1549538904,119
1549538905,119
1549538906,119
1549538907,119
1549538908,119
1549538909,119
1549538910,119
1549538911,119
1549538912,119
1549538913,119
1549538913,119
1549538914,119
1549538915,119
1549538916,119
1549538917,119
1549538918,119
1549538919,119
1549538920,119
1549538921,119
1549538922,119
1549538923,119
1549538924,119
1549538925,119
1549538926,119
1549538927,119
1549538928,119
1549538930,119
1549538932,119
1549538934,119
1549538935,119
1549538936,119
1549538938,119
1549538940,119
1549538942,119
1549538944,119
1549538946,119
1549538948,119
1549538949,119
1549538951,119
1549538952,119
1549538954,119
1549538955,119
1549538957,119
1549538958,119
1549538959,119
1549538961,119
1549538962,119
1549538963,119
1549538964,119
1549538966,119
1549538967,119
1549538968,119
1549538969,119
1549538971,119
1549538972,119
1549538973,119
1549538974,119
1549538975,119
1549538976,119
1549538977,119
1549538978,119
1549538979,119
1549538980,119
1549538981,119
1549538982,119
1549538983,119
1549538984,119
1549538985,119
1549538986,119
1549538987,119
1549538989,119
1549538990,119
1549538991,119
1549538993,119
1549538995,119
1549538996,119
1549538997,119
1549538998,119
1549538999,119
1549539000,119
1549539001,119
1549539002,119
1549539003,119
1549539004,119
1549539004,119
1549539005,119
1549539006,119
1549539007,119
1549539008,119
1549539009,119
1549539010,119
1549539011,119
1549539012,119
1549539013,119
1549539014,119
1549539014,119
1549539015,119
1549539016,119
1549539017,119
1549539018,119
1549539019,119
1549539020,119
1549539021,119
1549539022,119
1549539023,119
1549539024,119
1549539025,119
1549539025,119
1549539027,119
1549539028,119
1549539029,119
1549539030,119
1549539031,119
1549539032,119
1549539033,119
1549539033,119
1549539034,119
1549539035,119
1549539036,119
1549539037,119
1549539038,119
1549539039,119
1549539040,119
1549539041,119
1549539041,119
1549539042,119
1549539043,119
1549539044,119
1549539045,119
1549539046,119
1549539047,119
1549539048,119
1549539049,119
1549539050,119
1549539051,119
1549539052,119
1549539053,119
1549539054,119
1549539055,119
1549539055,119
1549539056,119
1549539057,119
1549539058,119
1549539059,119
1549539060,119
1549539061,119
1549539062,119
1549539063,119
1549539064,119
1549539064,119
1549539065,119
1549539066,119
1549539067,119
1549539068,119
1549539069,119
1549539070,119
1549539071,119
1549539072,119
1549539073,119
1549539074,119
1549539075,119
1549539076,119
1549539077,119
1549539078,119
1549539079,119
1549539080,119
1549539080,119
1549539081,119
1549539082,119
1549539083,119
1549539084,119
1549539085,119
1549539086,119
1549539087,119
1549539088,119
1549539089,119
1549539090,119
1549539091,119
1549539092,119
1549539093,119
1549539094,119
1549539095,119
1549539096,119
1549539097,119
1549539098,119
1549539098,119
1549539099,119
1549539100,119
1549539101,119
1549539102,119
1549539103,119
1549539104,119
1549539105,119
1549539106,119
1549539107,119
1549539108,119
1549539109,119
1549539110,119
1549539111,119
1549539112,119
1549539113,119
1549539114,119
1549539114,119
1549539115,119
1549539116,119
1549539117,119
1549539118,119
1549539119,119
1549539120,119
1549539121,119
1549539122,119
1549539123,119
1549539124,119
1549539125,119
1549539126,119
1549539127,119
1549539127,119
1549539128,119
1549539129,119
1549539130,119
1549539131,119
1549539132,119
1549539132,119
1549539133,119
1549539134,119
1549539135,119
1549539136,119
1549539137,119
1549539138,119
1549539139,119
1549539140,119
1549539140,119
1549539141,119
1549539142,119
1549539143,119
1549539143,119
1549539144,119
1549539145,119
1549539146,119
1549539147,119
1549539148,119
1549539148,119
1549539149,119
1549539150,119
1549539151,119
1549539152,119
1549539153,119
1549539154,119
1549539154,119
1549539155,119
1549539156,119
1549539157,119
1549539158,119
1549539159,119
1549539160,119
1549539160,119
1549539161,119
1549539162,119
1549539163,119
1549539164,119
1549539165,119
1549539166,119
1549539166,119
1549539167,119
1549539168,119
1549539169,119
1549539170,119
1549539171,119
1549539172,119
1549539172,119
1549539173,119
1549539174,119
1549539175,119
1549539176,119
1549539177,119
1549539178,119
1549539179,119
1549539179,119
1549539180,119
1549539181,119
1549539182,119
1549539183,119
1549539184,119
1549539185,119
1549539186,119
1549539187,119
1549539188,119
1549539189,119
1549539190,119
1549539191,119
1549539192,119
1549539193,119
1549539194,119
1549539194,119
1549539195,119
1549539196,119
1549539197,119
1549539198,119
1549539199,119
1549539200,119
1549539201,119
1549539202,119
1549539203,119
1549539204,119
1549539205,119
1549539206,119
1549539207,119
1549539208,119
1549539209,119
1549539210,119
1549539211,119
1549539211,119
1549539212,119
1549539213,119
1549539214,119
1549539215,119
1549539216,119
1549539217,119
1549539218,119
1549539219,119
1549539220,119
1549539221,119
1549539222,119
1549539223,119
1549539224,119
1549539225,119
1549539226,119
1549539227,119
1549539228,119
1549539229,119
1549539230,119
1549539231,119
1549539231,119
1549539232,119
1549539233,119
1549539234,119
1549539235,119
1549539236,119
1549539237,119
1549539237,119
1549539238,119
1549539239,119
1549539240,119
1549539241,119
1549539242,119
1549539243,119
1549539244,119
1549539245,119
1549539246,119
1549539247,119
1549539248,119
1549539248,119
1549539249,119
1549539250,119
1549539251,119
1549539252,119
1549539253,119
1549539254,119
1549539255,119
1549539256,119
1549539256,119
1549539257,119
1549539258,119
1549539259,119
1549539260,119
1549539261,119
1549539262,119
1549539262,119
1549539263,119
1549539264,119
1549539265,119
1549539266,119
1549539267,119
1549539268,119
1549539269,119
1549539269,119
1549539270,119
1549539271,119
1549539272,119
1549539273,119
1549539274,119
1549539275,119
1549539275,119
1549539276,119
1549539277,119
1549539278,119
1549539279,119
1549539280,119
1549539281,119
1549539282,119
1549539282,119
1549539283,119
1549539284,119
1549539285,119
1549539286,119
1549539287,119
1549539288,119
1549539289,119
1549539290,119
1549539291,119
1549539292,119
1549539293,119
1549539294,119
1549539294,119
1549539295,119
1549539296,119
1549539298,119
1549539299,119
1549539301,119
1549539302,119
1549539304,119
1549539305,119
1549539306,119
1549539307,119
1549539308,119
1549539309,119
1549539310,119
1549539311,119
1549539312,119
1549539313,119
1549539314,119
1549539314,119
1549539315,119
1549539316,119
1549539317,119
1549539318,119
1549539319,119
1549539320,119
1549539321,119
1549539322,119
1549539323,119
1549539324,119
1549539325,119
1549539326,119
1549539327,119
1549539328,119
1549539329,119
1549539330,119
1549539331,119
1549539332,119
1549539333,119
1549539334,119
1549539335,119
1549539336,119
1549539337,119
1549539338,119
1549539339,119
1549539340,119
1549539341,119
1549539342,119
1549539343,119
1549539344,119
1549539345,119
1549539346,119
1549539347,119
1549539348,119
1549539349,119
1549539350,119
1549539351,119
1549539352,119
1549539353,119
1549539354,119
1549539355,119
1549539356,119
1549539357,119
1549539358,119
1549539358,119
1549539359,119
1549539360,119
1549539361,119
1549539362,119
1549539363,119
1549539364,119
1549539365,119
1549539366,119
1549539366,119
1549539367,119
1549539368,119
1549539369,119
1549539370,119
1549539371,119
1549539372,119
1549539373,119
1549539374,119
1549539374,119
1549539375,119
1549539376,119
1549539377,119
1549539378,119
1549539379,119
1549539380,119
1549539381,119
1549539382,119
1549539383,119
1549539384,119
1549539385,119
1549539386,119
1549539387,119
1549539388,119
1549539389,119
1549539390,119
1549539391,119
1549539392,119
1549539393,119
1549539393,119
1549539394,119
1549539395,119
1549539396,119
1549539397,119
1549539398,119
1549539399,119
1549539400,119
1549539401,119
1549539402,119
1549539402,119
1549539403,119
1549539404,119
1549539405,119
1549539406,119
1549539407,119
1549539408,119
1549539409,119
1549539410,119
1549539411,119
1549539412,119
1549539412,119
1549539413,119
1549539414,119
1549539415,119
1549539416,119
1549539417,119
1549539418,119
1549539419,119
1549539420,119
1549539421,119
1549539422,119
1549539423,119
1549539424,119
1549539425,119
1549539426,119
1549539426,119
1549539427,119
1549539428,119
1549539429,119
1549539430,119
1549539430,119
1549539431,119
1549539432,119
1549539433,119
1549539434,119
1549539435,119
1549539436,119
1549539437,119
1549539438,119
1549539438,119
1549539439,119
1549539440,119
1549539441,119
1549539442,119
1549539442,119
1549539443,119
1549539444,119
1549539445,119
1549539446,119
1549539446,119
1549539447,119
1549539448,119
1549539449,119
1549539450,119
1549539450,119
1549539451,119
1549539452,119
1549539453,119
1549539453,119
1549539454,119
1549539455,119
1549539456,119
1549539457,119
1549539457,119
1549539458,119
1549539459,119
1549539460,119
1549539460,119
1549539461,119
1549539462,119
1549539463,119
1549539463,119
1549539464,119
1549539465,119
1549539466,119
1549539467,119
1549539468,119
1549539469,119
1549539470,119
1549539471,119
1549539471,119
1549539472,119
1549539473,119
1549539474,119
1549539475,119
1549539476,119
1549539477,119
1549539478,119
1549539479,119
1549539480,119
1549539480,119
1549539481,119
1549539482,119
1549539483,119
1549539484,119
1549539485,119
1549539486,119
1549539487,119
1549539488,119
1549539488,119
1549539489,119
1549539490,119
1549539491,119
1549539492,119
1549539493,119
1549539494,119
1549539495,119
1549539496,119
1549539496,119
1549539497,119
1549539498,119
1549539499,119
1549539501,119
1549539501,119
1549539502,119
1549539503,119
1549539504,119
1549539505,119
1549539506,119
1549539507,119
1549539508,119
1549539509,119
1549539509,119
1549539510,119
1549539511,119
1549539512,119
1549539513,119
1549539513,119
1549539514,119
1549539515,119
1549539516,119
1549539517,119
1549539518,119
1549539518,119
1549539519,119
1549539520,119
1549539521,119
1549539522,119
1549539522,119
1549539523,119
1549539524,119
1549539525,119
1549539526,119
1549539527,119
1549539527,119
1549539528,119
1549539529,119
1549539530,119
1549539531,119
1549539532,119
1549539533,119
1549539534,119
1549539535,119
1549539536,119
1549539537,119
1549539537,119
1549539538,119
1549539539,119
1549539540,119
1549539541,119
1549539542,119
1549539542,119
1549539543,119
1549539544,119
1549539545,119
1549539546,119
1549539547,119
1549539547,119
1549539548,119
1549539549,119
1549539550,119
1549539551,119
1549539552,119
1549539553,119
1549539553,119
1549539554,119
1549539555,119
1549539556,119
1549539557,119
1549539558,119
1549539559,119
1549539560,119
1549539561,119
1549539562,119
1549539563,119
1549539564,119
1549539565,119
1549539566,119
1549539568,119
1549539569,119
1549539570,119
1549539570,119
1549539571,119
1549539572,119
1549539573,119
1549539574,119
1549539575,119
1549539576,119
1549539577,119
1549539579,119
1549539580,119
1549539581,119
1549539582,119
1549539583,119
1549539585,119
1549539586,119
1549539587,119
1549539588,119
1549539589,119
1549539590,119
1549539591,119
1549539592,119
1549539593,119
1549539594,119
1549539595,119
1549539596,119
1549539596,119
1549539597,119
1549539598,119
1549539599,119
1549539600,119
1549539601,119
1549539601,119
1549539602,119
1549539603,119
1549539604,119
1549539605,119
1549539606,119
1549539607,119
1549539608,119
1549539610,119
1549539611,119
1549539613,119
1549539614,119
1549539616,119
1549539617,119
1549539618,119
1549539619,119
1549539619,119
1549539620,119
1549539621,119
1549539622,119
1549539623,119
1549539623,119
1549539624,119
1549539625,119
1549539626,119
1549539627,119
1549539628,119
1549539629,119
1549539630,119
1549539631,119
1549539632,119
1549539633,119
1549539634,119
1549539636,119
1549539637,119
1549539638,119
1549539639,119
1549539640,119
1549539641,119
1549539642,119
1549539643,119
1549539644,119
1549539645,119
1549539646,119
1549539647,119
1549539648,119
1549539649,119
1549539650,119
1549539651,119
1549539652,119
1549539652,119
1549539653,119
1549539654,119
1549539655,119
1549539655,119
1549539656,119
1549539657,119
1549539658,119
1549539659,119
1549539659,119
1549539660,119
1549539661,119
1549539662,119
1549539662,119
1549539663,119
1549539664,119
1549539665,119
1549539666,119
1549539667,119
1549539667,119
1549539668,119
1549539669,119
1549539670,119
1549539671,119
1549539671,119
1549539672,119
1549539673,119
1549539674,119
1549539674,119
1549539675,119
1549539676,119
1549539677,119
1549539678,119
1549539678,119
1549539679,119
1549539680,119
1549539681,119
1549539682,119
1549539682,119
1549539683,119
1549539684,119
1549539685,119
1549539686,119
1549539686,119
1549539687,119
1549539688,119
1549539689,119
1549539690,119
1549539690,119
1549539691,119
1549539692,119
1549539693,119
1549539693,119
1549539694,119
1549539695,119
1549539696,119
1549539697,119
1549539697,119
1549539698,119
1549539699,119
1549539700,119
1549539701,119
1549539701,119
1549539702,119
1549539703,119
1549539704,119
1549539704,119
1549539705,119
1549539706,119
1549539707,119
1549539708,119
1549539708,119
1549539709,119
1549539710,119
1549539711,119
1549539712,119
1549539713,119
1549539713,119
1549539714,119
1549539715,119
1549539716,119
1549539717,119
1549539717,119
1549539718,119
1549539719,119
1549539720,119
1549539720,119
1549539721,119
1549539722,119
1549539723,119
1549539724,119
1549539724,119
1549539725,119
1549539726,119
1549539727,119
1549539728,119
1549539728,119
1549539729,119
1549539730,119
1549539731,119
1549539731,119
1549539732,119
1549539733,119
1549539734,119
1549539734,119
1549539735,119
1549539736,119
1549539737,119
1549539738,119
1549539738,119
1549539739,119
1549539740,119
1549539741,119
1549539741,119
1549539742,119
1549539743,119
1549539744,119
1549539745,119
1549539745,119
1549539746,119
1549539747,119
1549539748,119
1549539749,119
1549539749,119
1549539750,119
1549539751,119
1549539752,119
1549539753,119
1549539753,119
1549539754,119
1549539755,119
1549539756,119
1549539756,119
1549539757,119
1549539758,119
1549539759,119
1549539759,119
1549539760,119
1549539761,119
1549539762,119
1549539762,119
1549539763,119
1549539764,119
1549539765,119
1549539765,119
1549539766,119
1549539767,119
1549539768,119
1549539769,119
1549539769,119
1549539770,119
1549539771,119
1549539772,119
1549539772,119
1549539773,119
1549539774,119
1549539775,119
1549539776,119
1549539776,119
1549539777,119
1549539778,119
1549539779,119
1549539780,119
1549539780,119
1549539781,119
1549539782,119
1549539783,119
1549539783,119
1549539784,119
1549539785,119
1549539786,119
1549539787,119
1549539787,119
1549539788,119
1549539789,119
1549539790,119
1549539790,119
1549539791,119
1549539792,119
1549539793,119
1549539794,119
1549539794,119
1549539795,119
1549539796,119
1549539797,119
1549539798,119
1549539798,119
1549539799,119
1549539800,119
1549539801,119
1549539801,119
1549539802,119
1549539803,119
1549539804,119
1549539805,119
1549539805,119
1549539806,119
1549539807,119
1549539808,119
1549539809,119
1549539809,119
1549539810,119
1549539811,119
1549539812,119
1549539812,119
1549539813,119
1549539814,119
1549539815,119
1549539815,119
1549539816,119
1549539817,119
1549539818,119
1549539818,119
1549539819,119
1549539820,119
1549539821,119
1549539821,119
1549539822,119
1549539823,119
1549539824,119
1549539825,119
1549539825,119
1549539826,119
1549539827,119
1549539828,119
1549539828,119
1549539829,119
1549539830,119
1549539831,119
1549539832,119
1549539832,119
1549539833,119
1549539834,119
1549539835,119
1549539835,119
1549539836,119
1549539837,119
1549539838,119
1549539838,119
1549539839,119
1549539840,119
1549539841,119
1549539842,119
1549539842,119
1549539843,119
1549539844,119
1549539845,119
1549539845,119
1549539846,119
1549539847,119
1549539848,119
1549539849,119
1549539849,119
1549539850,119
1549539851,119
1549539852,119
1549539852,119
1549539853,119
1549539854,119
1549539855,119
1549539855,119
1549539856,119
1549539857,119
1549539858,119
1549539859,119
1549539859,119
1549539860,119
1549539861,119
1549539862,119
1549539862,119
1549539863,119
1549539864,119
1549539865,119
1549539865,119
1549539866,119
1549539867,119
1549539868,119
1549539869,119
1549539869,119
1549539870,119
1549539871,119
1549539872,119
1549539872,119
1549539873,119
1549539874,119
1549539875,119
1549539875,119
1549539876,119
1549539877,119
1549539878,119
1549539878,119
1549539879,119
1549539880,119
1549539881,119
1549539881,119
1549539882,119
1549539883,119
1549539884,119
1549539884,119
1549539885,119
1549539886,119
1549539887,119
1549539888,119
1549539888,119
1549539889,119
1549539890,119
1549539891,119
1549539891,119
1549539892,119
1549539893,119
1549539894,119
1549539895,119
1549539895,119
1549539896,119
1549539897,119
1549539898,119
1549539899,119
1549539900,119
1549539901,119
1549539902,119
1549539902,119
1549539903,119
1549539904,119
1549539905,119
1549539906,119
1549539907,119
1549539908,233
1549539909,233
1549539910,233
1549539911,233
1549539911,233
1549539913,233
1549539913,233
1549539914,233
1549539915,233
1549539916,233
1549539917,233
1549539919,233
1549539920,233
1549539921,233
1549539922,233
1549539924,233
1549539925,233
1549539926,233
1549539927,233
1549539928,233
1549539929,233
1549539930,233
1549539930,233
1549539931,233
1549539932,233
1549539933,233
1549539934,233
1549539934,233
1549539935,233
1549539936,233
1549539937,233
1549539937,233
1549539938,233
1549539939,233
1549539940,233
1549539940,233
1549539941,233
1549539942,233
1549539943,233
1549539943,233
1549539944,233
1549539945,233
1549539946,233
1549539947,233
1549539947,233
1549539948,233
1549539949,233
1549539950,233
1549539950,233
1549539951,233
1549539952,233
1549539953,233
1549539953,233
1549539954,233
1549539955,233
1549539956,233
1549539956,233
1549539957,233
1549539958,233
1549539959,233
1549539959,233
1549539960,233
1549539961,233
1549539962,233
1549539962,233
1549539963,233
1549539964,233
1549539965,233
1549539966,233
1549539966,233
1549539967,233
1549539968,233
1549539969,233
1549539969,233
1549539970,233
1549539971,233
1549539972,233
1549539972,233
1549539973,233
1549539974,233
1549539975,233
1549539976,233
1549539977,233
1549539977,233
1549539978,233
1549539979,233
1549539980,233
1549539981,233
1549539982,233
1549539983,233
1549539984,233
1549539984,233
1549539985,233
1549539986,233
1549539987,233
1549539988,233
1549539989,233
1549539990,233
1549539990,233
1549539991,233
1549539992,233
1549539993,233
1549539994,233
1549539995,233
1549539996,233
1549539996,233
1549539997,233
1549539998,233
1549539999,233
1549540000,233
1549540001,233
1549540001,233
1549540002,233
1549540003,233
1549540004,233
1549540005,233
1549540006,233
1549540006,233
1549540007,233
1549540008,233
1549540009,233
1549540010,233
1549540011,233
1549540012,233
1549540013,233
1549540013,233
1549540014,233
1549540015,233
1549540016,233
1549540017,233
